year,day,AWI-CM-1-1-MR,CNRM-CM6-1-HR,EC-Earth3-CC
83,104,0.003598162321012753,0.0010849644535621539,0.0018421340176389411
83,105,0.003598162321012753,0.0010849644535621539,0.0018421340176389689
83,106,0.003598162321012753,0.0010849644535621539,0.0018421340176389411
83,107,0.003598162321012746,0.0010849644535621539,0.0018421340176389689
83,108,0.003598162321012746,0.0010849644535621539,0.0018421340176389411
83,109,0.00359816232101276,0.0010849644535621539,0.0018421340176389689
83,110,0.003598162321012746,0.0010849644535621539,0.0018421340176389411
83,111,0.00359816232101276,0.0010849644535621678,0.0018421340176389689
83,112,0.003598162321012746,0.0010849644535621539,0.0018421340176389411
83,113,0.003598162321012746,0.0010849644535621539,0.001842134017638955
83,114,0.00359816232101276,0.0010849644535621539,0.001842134017638955
83,115,0.003598162321012746,0.0010849644535621539,0.0018421340176389689
83,116,0.003598162321012746,0.0010849644535621539,0.0018421340176389411
83,117,0.00359816232101276,0.0010849644535621678,0.0018421340176389411
83,118,0.003598162321012746,0.0010849644535621539,0.0018421340176389689
83,119,0.00359816232101276,0.0010849644535621539,0.0018421340176389689
83,121,0.003598162321012746,0.0010849644535621539,0.0018421340176389411
83,122,0.004657670718499943,0.009283461354640976,0.01018316750036738
83,123,0.004657670718499943,0.009283461354640976,0.01018316750036738
83,124,0.004657670718499929,0.009283461354640976,0.010183167500367407
83,125,0.004657670718499943,0.009283461354640976,0.01018316750036738
83,126,0.004657670718499943,0.009283461354640976,0.01018316750036738
83,127,0.004657670718499943,0.009283461354640976,0.01018316750036738
83,128,0.004657670718499943,0.009283461354640976,0.01018316750036738
83,129,0.004657670718499929,0.009283461354640976,0.010183167500367407
83,130,0.004657670718499943,0.009283461354640976,0.010183167500367352
83,131,0.004657670718499943,0.009283461354640976,0.010183167500367407
83,132,0.004657670718499929,0.009283461354640976,0.01018316750036738
83,133,0.004657670718499957,0.009283461354640976,0.01018316750036738
83,134,0.004657670718499929,0.009283461354640976,0.010183167500367407
83,135,0.004657670718499957,0.009283461354640976,0.010183167500367352
83,136,0.004657670718499929,0.009283461354640976,0.010183167500367407
83,137,0.004657670718499929,0.009283461354640976,0.010183167500367407
83,138,0.004657670718499929,0.009283461354640976,0.010183167500367352
83,139,0.004657670718499957,0.009283461354640976,0.010183167500367352
83,140,0.004657670718499957,0.009283461354640976,0.010183167500367407
83,141,0.004657670718499929,0.009283461354640976,0.010183167500367407
83,142,0.004657670718499929,0.009283461354640976,0.010183167500367407
83,143,0.004657670718499929,0.009283461354640976,0.010183167500367352
83,144,0.004657670718499984,0.009283461354640976,0.010183167500367407
83,145,0.004657670718499929,0.009283461354640976,0.010183167500367352
83,146,0.004657670718499929,0.009283461354640976,0.010183167500367407
83,147,0.004657670718499929,0.009283461354640976,0.010183167500367407
83,148,0.004657670718499957,0.009283461354640976,0.010183167500367352
83,149,0.004657670718499929,0.009283461354640976,0.010183167500367407
83,150,0.004657670718499957,0.009283461354640976,0.010183167500367352
83,152,0.004657670718499929,0.009283461354640976,0.010183167500367407
83,153,0.01432434718298381,0.01132758246055926,0.008888433881368563
83,154,0.01432434718298381,0.011327582460559205,0.008888433881368563
83,155,0.01432434718298381,0.01132758246055926,0.008888433881368563
83,156,0.01432434718298381,0.011327582460559205,0.008888433881368563
83,157,0.01432434718298381,0.01132758246055926,0.008888433881368563
83,158,0.01432434718298381,0.011327582460559205,0.008888433881368563
83,159,0.01432434718298381,0.01132758246055926,0.008888433881368618
83,160,0.01432434718298381,0.011327582460559205,0.008888433881368507
83,161,0.01432434718298381,0.01132758246055926,0.008888433881368618
83,162,0.01432434718298381,0.01132758246055926,0.008888433881368507
83,163,0.014324347182983754,0.011327582460559205,0.008888433881368618
83,164,0.01432434718298381,0.011327582460559205,0.008888433881368507
83,165,0.01432434718298381,0.011327582460559316,0.008888433881368618
83,166,0.01432434718298381,0.011327582460559205,0.008888433881368507
83,167,0.01432434718298381,0.011327582460559205,0.008888433881368618
83,168,0.01432434718298381,0.011327582460559205,0.008888433881368507
83,169,0.014324347182983754,0.011327582460559205,0.008888433881368618
83,170,0.014324347182983865,0.011327582460559316,0.008888433881368507
83,171,0.01432434718298381,0.011327582460559205,0.008888433881368618
83,172,0.01432434718298381,0.011327582460559316,0.008888433881368507
83,173,0.014324347182983754,0.011327582460559205,0.008888433881368618
83,174,0.01432434718298381,0.011327582460559205,0.008888433881368507
83,175,0.01432434718298381,0.011327582460559205,0.008888433881368618
83,176,0.01432434718298381,0.011327582460559205,0.008888433881368507
83,177,0.01432434718298381,0.011327582460559205,0.008888433881368618
83,178,0.01432434718298381,0.011327582460559316,0.008888433881368618
83,179,0.01432434718298381,0.011327582460559316,0.008888433881368507
83,180,0.01432434718298381,0.011327582460559205,0.008888433881368507
83,182,0.01432434718298381,0.011327582460559205,0.008888433881368618
83,183,0.004089391049162505,-0.00217431052941619,0.006003149656336526
83,184,0.004089391049162505,-0.002174310529416301,0.006003149656336637
83,185,0.004089391049162616,-0.00217431052941619,0.006003149656336526
83,186,0.004089391049162505,-0.002174310529416301,0.006003149656336526
83,187,0.004089391049162505,-0.00217431052941619,0.006003149656336526
83,188,0.004089391049162505,-0.002174310529416301,0.006003149656336637
83,189,0.004089391049162505,-0.00217431052941619,0.006003149656336526
83,190,0.004089391049162616,-0.002174310529416301,0.006003149656336526
83,191,0.004089391049162505,-0.00217431052941619,0.006003149656336526
83,192,0.004089391049162505,-0.002174310529416301,0.006003149656336637
83,193,0.004089391049162505,-0.00217431052941619,0.006003149656336526
83,194,0.004089391049162505,-0.002174310529416301,0.006003149656336526
83,195,0.004089391049162616,-0.00217431052941619,0.006003149656336526
83,196,0.004089391049162505,-0.002174310529416301,0.006003149656336637
83,197,0.004089391049162505,-0.00217431052941619,0.006003149656336526
83,198,0.004089391049162505,-0.00217431052941619,0.006003149656336526
83,199,0.004089391049162505,-0.002174310529416301,0.006003149656336637
83,200,0.004089391049162616,-0.00217431052941619,0.006003149656336526
83,201,0.004089391049162505,-0.002174310529416301,0.006003149656336526
83,202,0.004089391049162505,-0.00217431052941619,0.006003149656336526
83,203,0.004089391049162505,-0.002174310529416301,0.006003149656336526
83,204,0.004089391049162505,-0.00217431052941619,0.006003149656336637
83,205,0.004089391049162616,-0.002174310529416301,0.006003149656336526
83,206,0.004089391049162505,-0.00217431052941619,0.006003149656336526
83,207,0.004089391049162505,-0.002174310529416301,0.006003149656336637
83,208,0.004089391049162505,-0.00217431052941619,0.006003149656336526
83,209,0.004089391049162505,-0.002174310529416301,0.006003149656336526
83,210,0.004089391049162616,-0.00217431052941619,0.006003149656336637
83,211,0.004089391049162505,-0.00217431052941619,0.006003149656336526
83,213,0.004089391049162505,-0.002174310529416301,0.006003149656336526
83,214,-0.006512785089526241,0.0029565490171915565,7.857957335932753e-6
83,215,-0.006512785089526241,0.0029565490171914455,7.857957336043775e-6
83,216,-0.006512785089526352,0.0029565490171915565,7.857957335932753e-6
83,217,-0.006512785089526241,0.0029565490171914455,7.857957335932753e-6
83,218,-0.006512785089526241,0.0029565490171915565,7.857957336043775e-6
83,219,-0.006512785089526241,0.0029565490171914455,7.857957335932753e-6
83,220,-0.006512785089526241,0.0029565490171915565,7.857957335932753e-6
83,221,-0.006512785089526352,0.0029565490171914455,7.857957336043775e-6
83,222,-0.006512785089526241,0.0029565490171915565,7.857957335932753e-6
83,223,-0.006512785089526241,0.0029565490171914455,7.857957335932753e-6
83,224,-0.006512785089526241,0.0029565490171915565,7.857957336043775e-6
83,225,-0.006512785089526241,0.0029565490171914455,7.857957335932753e-6
83,226,-0.006512785089526352,0.0029565490171915565,7.857957335932753e-6
83,227,-0.006512785089526241,0.0029565490171915565,7.857957336043775e-6
83,228,-0.006512785089526241,0.0029565490171914455,7.857957335932753e-6
83,229,-0.006512785089526241,0.0029565490171914455,7.857957335932753e-6
83,230,-0.006512785089526241,0.0029565490171915565,7.857957336043775e-6
83,231,-0.006512785089526352,0.0029565490171915565,7.857957335932753e-6
83,232,-0.006512785089526241,0.0029565490171914455,7.857957335932753e-6
83,233,-0.006512785089526241,0.0029565490171915565,7.857957336043775e-6
83,234,-0.006512785089526241,0.0029565490171914455,7.857957335932753e-6
83,235,-0.006512785089526241,0.0029565490171915565,7.857957335932753e-6
83,236,-0.006512785089526352,0.0029565490171914455,7.857957336043775e-6
83,237,-0.006512785089526241,0.0029565490171915565,7.857957335932753e-6
83,238,-0.006512785089526241,0.0029565490171914455,7.857957335932753e-6
83,239,-0.006512785089526241,0.0029565490171915565,7.857957336043775e-6
83,240,-0.006512785089526241,0.0029565490171914455,7.857957335932753e-6
83,241,-0.006512785089526352,0.0029565490171915565,7.857957335932753e-6
83,242,-0.006512785089526241,0.0029565490171915565,7.857957336043775e-6
83,244,-0.006512785089526241,0.0029565490171914455,7.857957335932753e-6
83,245,-0.014067421885409437,-0.0164400777696303,-0.014367236846481335
83,246,-0.014067421885409437,-0.01644007776963019,-0.014367236846481335
83,247,-0.014067421885409326,-0.0164400777696303,-0.014367236846481335
83,248,-0.014067421885409437,-0.01644007776963019,-0.014367236846481446
83,249,-0.014067421885409437,-0.0164400777696303,-0.014367236846481335
83,250,-0.014067421885409381,-0.01644007776963019,-0.014367236846481335
83,251,-0.014067421885409437,-0.0164400777696303,-0.014367236846481335
83,252,-0.014067421885409381,-0.01644007776963019,-0.014367236846481335
83,253,-0.014067421885409437,-0.0164400777696303,-0.014367236846481335
83,254,-0.014067421885409437,-0.01644007776963019,-0.014367236846481446
83,255,-0.014067421885409326,-0.01644007776963019,-0.014367236846481335
83,256,-0.014067421885409437,-0.0164400777696303,-0.014367236846481335
83,257,-0.014067421885409437,-0.0164400777696303,-0.014367236846481335
83,258,-0.014067421885409437,-0.01644007776963019,-0.014367236846481335
83,259,-0.014067421885409381,-0.0164400777696303,-0.014367236846481335
83,260,-0.014067421885409381,-0.01644007776963019,-0.014367236846481335
83,261,-0.014067421885409437,-0.016440077769630246,-0.014367236846481335
83,262,-0.014067421885409381,-0.0164400777696303,-0.014367236846481335
83,263,-0.014067421885409437,-0.01644007776963019,-0.014367236846481335
83,264,-0.014067421885409437,-0.0164400777696303,-0.014367236846481446
83,265,-0.014067421885409381,-0.016440077769630246,-0.014367236846481335
83,266,-0.014067421885409381,-0.01644007776963019,-0.014367236846481335
83,267,-0.014067421885409437,-0.0164400777696303,-0.014367236846481446
83,268,-0.014067421885409381,-0.016440077769630246,-0.014367236846481335
83,269,-0.014067421885409437,-0.01644007776963019,-0.014367236846481224
83,270,-0.014067421885409437,-0.0164400777696303,-0.014367236846481446
83,271,-0.014067421885409381,-0.016440077769630246,-0.01436723684648128
83,272,-0.014067421885409437,-0.016440077769630246,-0.01436723684648139
84,91,0.9474201840491688,1.0218301744761102,1.020361191185672
84,92,8.315242611490054e-4,0.004974074456225594,0.008775989020032102
84,93,8.315242611489984e-4,0.004974074456225594,0.008775989020032102
84,94,8.315242611490054e-4,0.004974074456225594,0.008775989020032099
84,95,8.315242611489984e-4,0.004974074456225594,0.008775989020032106
84,96,8.315242611490054e-4,0.004974074456225594,0.008775989020032099
84,97,8.315242611489984e-4,0.004974074456225594,0.008775989020032099
84,98,8.315242611490054e-4,0.004974074456225601,0.008775989020032113
84,99,8.315242611489984e-4,0.004974074456225587,0.008775989020032099
84,100,8.315242611490054e-4,0.004974074456225608,0.008775989020032099
84,101,8.315242611489984e-4,0.00497407445622558,0.008775989020032099
84,102,8.315242611489984e-4,0.004974074456225594,0.008775989020032099
84,103,8.315242611490054e-4,0.004974074456225594,0.008775989020032099
84,104,8.315242611490054e-4,0.004974074456225608,0.008775989020032099
84,105,8.315242611489984e-4,0.004974074456225594,0.008775989020032127
84,106,8.315242611490054e-4,0.004974074456225594,0.008775989020032099
84,107,8.315242611489984e-4,0.00497407445622558,0.008775989020032099
84,108,8.315242611490054e-4,0.004974074456225594,0.008775989020032071
84,109,8.315242611490054e-4,0.004974074456225608,0.008775989020032127
84,110,8.315242611489915e-4,0.00497407445622558,0.008775989020032099
84,111,8.315242611490054e-4,0.004974074456225608,0.008775989020032099
84,112,8.315242611490054e-4,0.004974074456225594,0.008775989020032099
84,113,8.315242611489984e-4,0.00497407445622558,0.008775989020032099
84,114,8.315242611490054e-4,0.004974074456225608,0.008775989020032127
84,115,8.315242611489984e-4,0.00497407445622558,0.008775989020032071
84,116,8.315242611490054e-4,0.004974074456225608,0.008775989020032099
84,117,8.315242611490019e-4,0.004974074456225608,0.008775989020032127
84,118,8.315242611490019e-4,0.00497407445622558,0.008775989020032099
84,119,8.315242611490019e-4,0.004974074456225608,0.008775989020032127
84,121,8.315242611490019e-4,0.00497407445622558,0.008775989020032071
84,122,0.011021942131335415,0.004690802721388637,0.0062095715237269755
84,123,0.011021942131335418,0.004690802721388637,0.00620957152372692
84,124,0.011021942131335418,0.004690802721388637,0.0062095715237269755
84,125,0.011021942131335415,0.004690802721388637,0.00620957152372692
84,126,0.011021942131335415,0.004690802721388637,0.0062095715237269755
84,127,0.011021942131335422,0.004690802721388637,0.00620957152372692
84,128,0.011021942131335408,0.004690802721388609,0.0062095715237269755
84,129,0.011021942131335422,0.004690802721388665,0.00620957152372692
84,130,0.011021942131335408,0.004690802721388609,0.0062095715237269755
84,131,0.011021942131335422,0.004690802721388637,0.00620957152372692
84,132,0.011021942131335408,0.004690802721388637,0.0062095715237269755
84,133,0.011021942131335435,0.004690802721388637,0.00620957152372692
84,134,0.011021942131335422,0.004690802721388637,0.0062095715237269755
84,135,0.011021942131335394,0.004690802721388637,0.0062095715237269755
84,136,0.011021942131335422,0.004690802721388637,0.00620957152372692
84,137,0.011021942131335422,0.004690802721388637,0.00620957152372692
84,138,0.011021942131335394,0.004690802721388637,0.0062095715237269755
84,139,0.011021942131335422,0.004690802721388609,0.0062095715237269755
