year,day,AWI-CM-1-1-MR,CNRM-CM6-1-HR,EC-Earth3-CC
95,184,-0.004478595809044084,-8.152804102081745e-4,3.988504503914525e-4
95,185,-0.004478595809044195,-8.152804102081745e-4,3.988504503915635e-4
95,186,-0.004478595809044084,-8.152804102080635e-4,3.988504503914525e-4
95,187,-0.004478595809044195,-8.152804102081745e-4,3.988504503915635e-4
95,188,-0.004478595809044084,-8.152804102081745e-4,3.988504503915635e-4
95,189,-0.004478595809044195,-8.152804102081745e-4,3.988504503914525e-4
95,190,-0.004478595809044084,-8.152804102081745e-4,3.988504503915635e-4
95,191,-0.004478595809044195,-8.152804102081745e-4,3.988504503914525e-4
95,192,-0.004478595809044084,-8.152804102081745e-4,3.988504503915635e-4
95,193,-0.004478595809044195,-8.152804102081745e-4,3.988504503915635e-4
95,194,-0.004478595809044084,-8.152804102080635e-4,3.988504503914525e-4
95,195,-0.004478595809044195,-8.152804102081745e-4,3.988504503915635e-4
95,196,-0.004478595809044195,-8.152804102081745e-4,3.988504503914525e-4
95,197,-0.004478595809044084,-8.152804102081745e-4,3.988504503915635e-4
95,198,-0.004478595809044084,-8.152804102081745e-4,3.988504503915635e-4
95,199,-0.004478595809044195,-8.152804102081745e-4,3.988504503914525e-4
95,200,-0.004478595809044195,-8.152804102081745e-4,3.988504503915635e-4
95,201,-0.004478595809044084,-8.152804102080635e-4,3.988504503914525e-4
95,202,-0.004478595809044195,-8.152804102081745e-4,3.988504503915635e-4
95,203,-0.004478595809044084,-8.152804102081745e-4,3.988504503915635e-4
95,204,-0.004478595809044195,-8.152804102081745e-4,3.988504503914525e-4
95,205,-0.004478595809044084,-8.152804102081745e-4,3.988504503915635e-4
95,206,-0.004478595809044195,-8.152804102081745e-4,3.988504503914525e-4
95,207,-0.004478595809044084,-8.152804102081745e-4,3.988504503915635e-4
95,208,-0.004478595809044195,-8.152804102081745e-4,3.988504503915635e-4
95,209,-0.004478595809044084,-8.152804102080635e-4,3.988504503914525e-4
95,210,-0.004478595809044195,-8.152804102081745e-4,3.988504503915635e-4
95,211,-0.004478595809044195,-8.152804102081745e-4,3.988504503914525e-4
95,213,-0.004478595809044084,-8.152804102081745e-4,3.988504503915635e-4
95,214,-0.006010179832050322,-0.006964583450381423,-0.008757879255982592
95,215,-0.006010179832050322,-0.006964583450381423,-0.008757879255982703
95,216,-0.006010179832050322,-0.006964583450381312,-0.008757879255982592
95,217,-0.006010179832050322,-0.006964583450381423,-0.008757879255982703
95,218,-0.006010179832050322,-0.006964583450381423,-0.008757879255982592
95,219,-0.006010179832050322,-0.006964583450381423,-0.008757879255982703
95,220,-0.006010179832050433,-0.006964583450381423,-0.008757879255982592
95,221,-0.006010179832050211,-0.006964583450381312,-0.008757879255982703
95,222,-0.006010179832050433,-0.006964583450381423,-0.008757879255982592
95,223,-0.006010179832050322,-0.006964583450381423,-0.008757879255982703
95,224,-0.006010179832050322,-0.006964583450381423,-0.008757879255982592
95,225,-0.006010179832050322,-0.006964583450381423,-0.008757879255982703
95,226,-0.006010179832050322,-0.006964583450381312,-0.008757879255982592
95,227,-0.006010179832050322,-0.006964583450381423,-0.008757879255982592
95,228,-0.006010179832050322,-0.006964583450381423,-0.008757879255982703
95,229,-0.006010179832050322,-0.006964583450381423,-0.008757879255982703
95,230,-0.006010179832050322,-0.006964583450381423,-0.008757879255982592
95,231,-0.006010179832050322,-0.006964583450381312,-0.008757879255982592
95,232,-0.006010179832050322,-0.006964583450381423,-0.008757879255982703
95,233,-0.006010179832050322,-0.006964583450381423,-0.008757879255982592
95,234,-0.006010179832050322,-0.006964583450381423,-0.008757879255982703
95,235,-0.006010179832050433,-0.006964583450381423,-0.008757879255982592
95,236,-0.006010179832050211,-0.006964583450381312,-0.008757879255982703
95,237,-0.006010179832050433,-0.006964583450381423,-0.008757879255982592
95,238,-0.006010179832050322,-0.006964583450381423,-0.008757879255982703
95,239,-0.006010179832050322,-0.006964583450381423,-0.008757879255982592
95,240,-0.006010179832050322,-0.006964583450381423,-0.008757879255982703
95,241,-0.006010179832050322,-0.006964583450381312,-0.008757879255982592
95,242,-0.006010179832050322,-0.006964583450381423,-0.008757879255982703
95,244,-0.006010179832050322,-0.006964583450381423,-0.008757879255982592
95,245,-0.015690572074831044,-0.011536254057458617,-0.0033215842844904753
95,246,-0.01569057207483099,-0.011536254057458506,-0.0033215842844905863
95,247,-0.015690572074831044,-0.011536254057458617,-0.0033215842844904753
95,248,-0.01569057207483099,-0.011536254057458506,-0.0033215842844904753
95,249,-0.015690572074831044,-0.011536254057458617,-0.0033215842844904753
95,250,-0.015690572074831044,-0.011536254057458617,-0.0033215842844905308
95,251,-0.01569057207483099,-0.011536254057458506,-0.0033215842844905308
95,252,-0.01569057207483099,-0.011536254057458617,-0.0033215842844904753
95,253,-0.015690572074831044,-0.011536254057458506,-0.0033215842844905308
95,254,-0.015690572074831044,-0.011536254057458617,-0.0033215842844905308
95,255,-0.015690572074831044,-0.011536254057458617,-0.0033215842844904753
95,256,-0.01569057207483099,-0.011536254057458506,-0.0033215842844905308
95,257,-0.01569057207483099,-0.011536254057458617,-0.0033215842844904753
95,258,-0.015690572074831072,-0.011536254057458506,-0.0033215842844905308
95,259,-0.015690572074831016,-0.011536254057458617,-0.0033215842844904753
95,260,-0.01569057207483099,-0.011536254057458506,-0.0033215842844905308
95,261,-0.015690572074831044,-0.011536254057458617,-0.0033215842844904753
95,262,-0.015690572074831044,-0.011536254057458561,-0.0033215842844905308
95,263,-0.01569057207483099,-0.011536254057458561,-0.0033215842844904753
95,264,-0.015690572074831044,-0.011536254057458617,-0.0033215842844905308
95,265,-0.01569057207483099,-0.011536254057458506,-0.0033215842844905308
95,266,-0.015690572074831044,-0.011536254057458617,-0.0033215842844904753
95,267,-0.015690572074831044,-0.011536254057458561,-0.0033215842844905308
95,268,-0.01569057207483099,-0.011536254057458561,-0.0033215842844904753
95,269,-0.01569057207483099,-0.011536254057458561,-0.0033215842844905308
95,270,-0.015690572074831044,-0.011536254057458617,-0.0033215842844904753
95,271,-0.015690572074831044,-0.011536254057458506,-0.0033215842844905308
95,272,-0.015690572074831044,-0.011536254057458617,-0.0033215842844905308
96,91,0.9002924260892805,1.1068357724680742,1.3427281566471763
96,92,0.012683760663926347,0.010020106541742513,0.0023982019168971025
96,93,0.012683760663926347,0.010020106541742513,0.002398201916897158
96,94,0.012683760663926354,0.01002010654174254,0.0023982019168971025
96,95,0.012683760663926347,0.010020106541742513,0.002398201916897158
96,96,0.012683760663926354,0.010020106541742513,0.0023982019168971025
96,97,0.012683760663926347,0.010020106541742513,0.0023982019168971025
96,98,0.012683760663926347,0.01002010654174254,0.002398201916897158
96,99,0.012683760663926347,0.010020106541742513,0.0023982019168971025
96,100,0.012683760663926347,0.010020106541742513,0.002398201916897158
96,101,0.01268376066392636,0.010020106541742513,0.0023982019168971025
96,102,0.012683760663926347,0.010020106541742513,0.0023982019168971025
96,103,0.012683760663926347,0.010020106541742513,0.002398201916897158
96,104,0.012683760663926347,0.01002010654174254,0.0023982019168971025
96,105,0.012683760663926347,0.010020106541742513,0.002398201916897158
96,106,0.012683760663926347,0.010020106541742485,0.0023982019168971025
96,107,0.012683760663926347,0.010020106541742568,0.002398201916897158
96,108,0.012683760663926347,0.010020106541742457,0.0023982019168971025
96,109,0.012683760663926347,0.010020106541742568,0.002398201916897158
96,110,0.012683760663926347,0.010020106541742513,0.0023982019168971025
96,111,0.012683760663926374,0.010020106541742513,0.0023982019168971025
96,112,0.012683760663926347,0.010020106541742513,0.002398201916897158
96,113,0.012683760663926347,0.010020106541742513,0.0023982019168971025
96,114,0.012683760663926347,0.010020106541742568,0.002398201916897158
96,115,0.012683760663926347,0.010020106541742457,0.0023982019168971025
96,116,0.012683760663926347,0.010020106541742513,0.0023982019168971025
96,117,0.012683760663926347,0.010020106541742568,0.002398201916897158
96,118,0.012683760663926347,0.010020106541742513,0.0023982019168971025
96,119,0.012683760663926347,0.010020106541742513,0.002398201916897158
96,121,0.012683760663926347,0.010020106541742513,0.0023982019168971025
96,122,0.011735842410298736,0.00722770974653808,0.005479853253403
96,123,0.011735842410298736,0.007227709746538025,0.005479853253403
96,124,0.011735842410298736,0.00722770974653808,0.005479853253403
96,125,0.011735842410298736,0.00722770974653808,0.005479853253403
96,126,0.011735842410298736,0.00722770974653808,0.005479853253403
96,127,0.011735842410298736,0.007227709746538025,0.005479853253403
96,128,0.01173584241029868,0.00722770974653808,0.005479853253402944
96,129,0.011735842410298791,0.00722770974653808,0.005479853253403055
96,130,0.01173584241029868,0.00722770974653808,0.005479853253402944
96,131,0.011735842410298736,0.007227709746538025,0.005479853253403
96,132,0.011735842410298736,0.00722770974653808,0.005479853253403
96,133,0.011735842410298791,0.00722770974653808,0.005479853253403
96,134,0.01173584241029868,0.007227709746538025,0.005479853253403
96,135,0.011735842410298736,0.00722770974653808,0.005479853253403
96,136,0.011735842410298736,0.00722770974653808,0.005479853253403
96,137,0.011735842410298736,0.00722770974653808,0.005479853253403
96,138,0.011735842410298736,0.00722770974653808,0.005479853253403
96,139,0.01173584241029868,0.00722770974653808,0.005479853253402944
96,140,0.011735842410298791,0.00722770974653808,0.005479853253403055
96,141,0.01173584241029868,0.007227709746537969,0.005479853253402944
96,142,0.011735842410298791,0.00722770974653808,0.005479853253403055
96,143,0.01173584241029868,0.00722770974653808,0.005479853253402944
96,144,0.011735842410298791,0.00722770974653808,0.005479853253403055
96,145,0.011735842410298791,0.00722770974653808,0.005479853253402944
96,146,0.01173584241029868,0.00722770974653808,0.005479853253403055
96,147,0.01173584241029868,0.007227709746537969,0.005479853253402944
96,148,0.01173584241029868,0.00722770974653808,0.005479853253403055
96,149,0.011735842410298791,0.00722770974653808,0.005479853253402944
96,150,0.011735842410298791,0.00722770974653808,0.005479853253402944
96,152,0.01173584241029868,0.00722770974653808,0.005479853253403055
96,153,0.0013179633076262354,0.013301718807767315,0.0070118049702929675
96,154,0.0013179633076262354,0.013301718807767204,0.0070118049702929675
96,155,0.0013179633076262354,0.013301718807767315,0.0070118049702929675
96,156,0.0013179633076262354,0.013301718807767204,0.0070118049702930785
96,157,0.0013179633076263464,0.013301718807767315,0.0070118049702929675
96,158,0.0013179633076262354,0.013301718807767315,0.0070118049702929675
96,159,0.0013179633076262354,0.013301718807767204,0.0070118049702929675
96,160,0.0013179633076262354,0.013301718807767315,0.0070118049702929675
96,161,0.0013179633076262354,0.013301718807767204,0.0070118049702929675
96,162,0.0013179633076262354,0.013301718807767315,0.0070118049702929675
96,163,0.0013179633076262354,0.013301718807767315,0.0070118049702930785
96,164,0.0013179633076262354,0.013301718807767204,0.0070118049702929675
96,165,0.0013179633076262354,0.013301718807767315,0.0070118049702929675
96,166,0.0013179633076262354,0.013301718807767204,0.0070118049702929675
96,167,0.0013179633076263464,0.013301718807767315,0.0070118049702929675
96,168,0.0013179633076262354,0.013301718807767204,0.0070118049702929675
96,169,0.0013179633076262354,0.013301718807767315,0.0070118049702929675
96,170,0.0013179633076262354,0.013301718807767204,0.0070118049702929675
96,171,0.0013179633076262354,0.013301718807767315,0.0070118049702929675
96,172,0.0013179633076262354,0.013301718807767315,0.0070118049702930785
96,173,0.0013179633076262354,0.013301718807767315,0.0070118049702929675
96,174,0.0013179633076262354,0.013301718807767204,0.0070118049702929675
96,175,0.0013179633076262354,0.013301718807767204,0.0070118049702929675
96,176,0.0013179633076262354,0.013301718807767315,0.0070118049702929675
96,177,0.0013179633076263464,0.013301718807767315,0.0070118049702929675
96,178,0.0013179633076262354,0.013301718807767315,0.0070118049702930785
96,179,0.0013179633076262354,0.013301718807767093,0.0070118049702929675
96,180,0.0013179633076262354,0.013301718807767315,0.0070118049702929675
96,182,0.0013179633076262354,0.013301718807767315,0.0070118049702929675
96,183,-0.0016973814603303827,-0.005741762436829556,-0.0018110330453329215
96,184,-0.0016973814603304938,-0.005741762436829445,-0.0018110330453328105
96,185,-0.0016973814603303827,-0.005741762436829556,-0.0018110330453329215
96,186,-0.0016973814603304938,-0.005741762436829445,-0.0018110330453329215
96,187,-0.0016973814603303827,-0.005741762436829556,-0.0018110330453329215
96,188,-0.0016973814603304938,-0.005741762436829445,-0.0018110330453328105
96,189,-0.0016973814603303827,-0.005741762436829556,-0.0018110330453329215
96,190,-0.0016973814603304938,-0.005741762436829445,-0.0018110330453329215
96,191,-0.0016973814603303827,-0.005741762436829556,-0.0018110330453329215
96,192,-0.0016973814603304938,-0.005741762436829445,-0.0018110330453328105
96,193,-0.0016973814603303827,-0.005741762436829556,-0.0018110330453329215
96,194,-0.0016973814603304938,-0.005741762436829445,-0.0018110330453329215
96,195,-0.0016973814603303827,-0.005741762436829556,-0.0018110330453329215
96,196,-0.0016973814603304938,-0.005741762436829556,-0.0018110330453328105
96,197,-0.0016973814603303827,-0.005741762436829445,-0.0018110330453329215
96,198,-0.0016973814603303827,-0.005741762436829445,-0.0018110330453329215
96,199,-0.0016973814603304938,-0.005741762436829556,-0.0018110330453328105
96,200,-0.0016973814603303827,-0.005741762436829556,-0.0018110330453329215
96,201,-0.0016973814603304938,-0.005741762436829445,-0.0018110330453329215
96,202,-0.0016973814603303827,-0.005741762436829556,-0.0018110330453329215
96,203,-0.0016973814603304938,-0.005741762436829445,-0.0018110330453328105
96,204,-0.0016973814603303827,-0.005741762436829556,-0.0018110330453329215
96,205,-0.0016973814603304938,-0.005741762436829445,-0.0018110330453329215
96,206,-0.0016973814603303827,-0.005741762436829556,-0.0018110330453329215
96,207,-0.0016973814603304938,-0.005741762436829556,-0.0018110330453328105
96,208,-0.0016973814603303827,-0.005741762436829445,-0.0018110330453329215
96,209,-0.0016973814603304938,-0.005741762436829445,-0.0018110330453329215
96,210,-0.0016973814603303827,-0.005741762436829556,-0.0018110330453329215
96,211,-0.0016973814603304938,-0.005741762436829556,-0.0018110330453328105
96,213,-0.0016973814603303827,-0.005741762436829445,-0.0018110330453329215
96,214,-0.007404115291618885,-0.00881885918883396,-0.0025626736534083427
